Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/17/2023 15:33:16.216219,0,True,True,True,True,Eyes,1.360239,-0.2637248,-3.047093,-0.04035752,-0.1523737,0.9874986,0,0,0,0,0,0,0,-1.394184,1.031839,2.870065,1.355775,-0.2613613,-3.056023,0.1293053,0.00624579,-0.0008293942,0.9915848,14.8592,0.7215504,-0.001754776,0.4060391,-0.07874317,-0.9104564,0,0,0,0.8008374,-0.3650388,-1.095132,-0.5795999,0.4008,1.915,0.9999205,-2.960266E-05,-0.01260095,0.003260057,0.9665589,0.2564239,0.01217197,-0.2564446,0.9664822,start,-2.340286,-8.771714,-16.83913,11.82109
05/17/2023 15:33:16.236227,1,True,True,True,True,Eyes,1.36029,-0.2637302,-3.047095,-0.04031283,-0.1523484,0.9875044,0,0,0,0,0,0,0,-1.39417,1.030462,2.87054,1.355774,-0.2613276,-3.056002,0.1291342,0.00621515,-0.0009598637,0.9916072,14.83953,0.7159188,359.9823,0.4060718,-0.07874753,-0.9104415,0,0,0,0.8007553,-0.3641783,-1.095089,-0.5795999,0.4007998,1.915,0.9999208,-0.0002984388,-0.01257388,0.003508792,0.9666469,0.2560888,0.01207807,-0.2561127,0.9665715,start,-2.337684,-8.770229,-16.83913,11.82108
05/17/2023 15:33:16.246218,2,True,True,True,True,Eyes,1.36034,-0.263735,-3.047094,-0.04026709,-0.1523287,0.9875093,0,0,0,0,0,0,0,-1.394044,1.030656,2.870648,1.355797,-0.2614197,-3.056093,0.1292168,0.006156239,-0.001113518,0.9915966,14.84918,0.7066537,359.9634,0.4061025,-0.07875155,-0.9104274,0,0,0,0.8005944,-0.364415,-1.09524,-0.5796,0.4007999,1.915,0.9999217,-0.0006173431,-0.01249678,0.003799302,0.9666035,0.2562482,0.01192124,-0.2562757,0.9665303,start,-2.335023,-8.769069,-16.83913,11.82109
05/17/2023 15:33:16.266219,3,True,True,True,True,Eyes,1.360405,-0.2637451,-3.047096,-0.04018875,-0.1522718,0.9875213,0,0,0,0,0,0,0,-1.394311,1.030885,2.870367,1.355819,-0.2614096,-3.056019,0.1292747,0.006192274,-0.001137661,0.9915888,14.8559,0.7105288,359.9612,0.4061314,-0.07875527,-0.9104142,0,0,0,0.8007648,-0.3646119,-1.095135,-0.5795999,0.4008,1.915,0.9999207,-0.0006551744,-0.01257452,0.003857194,0.9665735,0.2563607,0.01198624,-0.2563889,0.9664994,start,-2.330457,-8.765743,-16.83913,11.82109
05/17/2023 15:33:16.286255,4,True,True,True,True,Eyes,1.360466,-0.2637497,-3.047097,-0.04011197,-0.1522276,0.9875312,0,0,0,0,0,0,0,-1.394127,1.031566,2.870283,1.35576,-0.2615368,-3.056102,0.1293264,0.006190195,-0.001051136,0.9915822,14.86181,0.7116187,359.9713,0.4061589,-0.07875885,-0.9104016,0,0,0,0.800671,-0.3650403,-1.095243,-0.5795999,0.4007998,1.915,0.9999211,-0.0004834633,-0.01254805,0.003685687,0.9665471,0.2564625,0.01200429,-0.2564886,0.9664727,start,-2.325986,-8.76315,-16.83913,11.82108
05/17/2023 15:33:16.306552,5,True,True,True,True,Eyes,1.360537,-0.2637549,-3.047101,-0.03998512,-0.1521485,0.9875485,0,0,0,0,0,0,0,-1.394398,1.031884,2.869997,1.355741,-0.2614058,-3.056084,0.129461,0.006212879,-0.00117003,0.9915643,14.87745,0.7124826,359.9578,0.4061852,-0.07876215,-0.9103896,0,0,0,0.8007764,-0.3653102,-1.095212,-0.5795999,0.4007999,1.915,0.9999201,-0.0007116692,-0.01262389,0.003928971,0.9664769,0.2567233,0.01201799,-0.2567524,0.9664025,start,-2.318598,-8.758513,-16.83913,11.82109
05/17/2023 15:33:16.316551,6,True,True,True,True,Eyes,1.360604,-0.2637613,-3.047103,-0.03985069,-0.1520728,0.9875656,0,0,0,0,0,0,0,-1.394708,1.031422,2.8701,1.355751,-0.2614235,-3.05616,0.1293188,0.006291442,-0.001039552,0.9915826,14.86092,0.723698,359.9742,0.4062106,-0.0787652,-0.910378,0,0,0,0.8010551,-0.3649249,-1.09519,-0.5795999,0.4008,1.915,0.9999186,-0.0004344004,-0.01274584,0.003688806,0.9665511,0.2564474,0.0122081,-0.2564735,0.9664741,start,-2.310771,-8.754075,-16.83913,11.82109
05/17/2023 15:33:16.336588,7,True,True,True,True,Eyes,1.360679,-0.2637713,-3.047107,-0.03974851,-0.1520135,0.9875789,0,0,0,0,0,0,0,-1.395376,1.03183,2.869565,1.355721,-0.2614624,-3.05611,0.1293137,0.006446233,-0.0008679433,0.9915823,14.86021,0.744526,-0.003207061,0.4062351,-0.07876807,-0.9103668,0,0,0,0.8015797,-0.3651601,-1.094994,-0.5795999,0.4008,1.915,0.9999154,-5.410189E-05,-0.01300842,0.003388448,0.9665544,0.2564392,0.01255947,-0.2564616,0.9664728,start,-2.304822,-8.750596,-16.83913,11.82109
05/17/2023 15:33:16.356399,8,True,True,True,True,Eyes,1.360748,-0.2637799,-3.047112,-0.03966267,-0.1519589,0.9875907,0,0,0,0,0,0,0,-1.394574,1.03349,2.869394,1.355626,-0.2615486,-3.056179,0.1294539,0.006385545,-0.0006031193,0.9915647,14.87621,0.7414829,0.02710428,0.406259,-0.07877086,-0.910356,0,0,0,0.8011674,-0.3660882,-1.095198,-0.5796,0.4007999,1.915,0.9999177,0.0004572028,-0.01281952,0.002849331,0.9664826,0.256716,0.01250721,-0.2567315,0.9664018,start,-2.299823,-8.747405,-16.83913,11.82109
05/17/2023 15:33:16.366451,9,True,True,True,True,Eyes,1.360837,-0.2637876,-3.047119,-0.03962133,-0.1519091,0.9876,0,0,0,0,0,0,0,-1.393483,1.033905,2.869741,1.355566,-0.2615259,-3.056176,0.1294818,0.006230349,-0.0005224934,0.9915621,14.87938,0.7244802,0.03422231,0.4062821,-0.07877356,-0.9103454,0,0,0,0.8004748,-0.3662432,-1.095383,-0.5795999,0.4008,1.915,0.9999218,0.0005772643,-0.01249086,0.002649602,0.9664683,0.256772,0.01222025,-0.256785,0.9663913,start,-2.297406,-8.744496,-16.83913,11.82109
05/17/2023 15:33:16.386198,10,True,True,True,True,Eyes,1.360922,-0.2637959,-3.047125,-0.03957861,-0.1518436,0.9876118,0,0,0,0,0,0,0,-1.392245,1.034499,2.870219,1.355579,-0.2615017,-3.056258,0.1295556,0.006027895,-0.000487855,0.9915538,14.88789,0.7012258,0.03524115,0.4063051,-0.07877611,-0.9103349,0,0,0,0.7996851,-0.3665193,-1.095708,-0.5795999,0.4008,1.915,0.9999268,0.0005944267,-0.01208037,0.002529364,0.9664302,0.2569169,0.01182756,-0.2569286,0.966358,start,-2.294904,-8.740684,-16.83913,11.82109
