,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z
1363,05/04/2023 16:25:11.898795,1604,True,True,True,True,Eyes,0.2981338,0.1160034,-2.058222,0.8189487,-0.1882501,-0.5421115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.289915,-0.4110801,-1.493888,0.4365979,0.1152222,-1.964859,0.05641134,0.8930402,-0.09030722,0.4371976,12.15879,127.9669,1.277287,0.1162269,0.05664257,-0.9916055,0.0,0.0,0.0,0.9822649,-0.1213401,-2.537428,0.1589295,-0.02793322,0.8256074,-0.6113522,0.02179098,-0.7910587,0.1797194,0.9773247,-0.1119701,0.7706813,-0.2106217,-0.6014059,moving,-56.49703,19.14974,99.77191074291235,-119.57945116082443,0.5817121000000001,-0.09641469,-0.550235
1364,05/04/2023 16:25:11.918728,1605,True,True,True,True,Eyes,0.3049589,0.1160588,-2.054079,0.815843,-0.1862256,-0.5474672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.270117,-0.4095502,-1.509694,0.4453142,0.117644,-1.961622,0.05771444,0.8949051,-0.08896668,0.4334729,12.07951,128.4731,1.533483,0.1189214,0.05654941,-0.9912913,0.0,0.0,0.0,0.9828861,-0.118925,-2.537043,0.1585337,-0.02320764,0.8289351,-0.6175402,0.02616859,-0.7861036,0.1804272,0.9775079,-0.1091982,0.7655649,-0.2092688,-0.608372,moving,-56.13662,18.78617,100.49007153770278,-122.01125124284026,0.5735838000000001,-0.09655288,-0.553107
1365,05/04/2023 16:25:11.938516,1606,True,True,True,True,Eyes,0.3118464,0.1162183,-2.049956,0.8124401,-0.1838169,-0.5533103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.248012,-0.4096487,-1.526436,0.4540449,0.1201099,-1.958256,0.05807924,0.8970078,-0.08776429,0.4293035,11.96521,129.026,1.689355,0.1216965,0.05647665,-0.9909585,0.0,0.0,0.0,0.9834645,-0.1166761,-2.536685,0.1585126,-0.01848397,0.8324628,-0.6246511,0.02884004,-0.7803716,0.1795501,0.9778485,-0.1075832,0.7599825,-0.2073177,-0.6159922,moving,-55.74327,18.37716,101.20430676821876,-124.27525133864694,0.5655101,-0.09646236,-0.556066
1366,05/04/2023 16:25:11.948178,1607,True,True,True,True,Eyes,0.3188084,0.1164828,-2.045856,0.8089482,-0.1812321,-0.5592477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.222964,-0.4071022,-1.545221,0.4624021,0.1225966,-1.954542,0.05745701,0.8995418,-0.08561277,0.4244924,11.70102,129.6589,1.795786,0.1245473,0.05642711,-0.9906071,0.0,0.0,0.0,0.9840633,-0.1143479,-2.536314,0.157322,-0.01510471,0.8363682,-0.63301,0.03068604,-0.7735354,0.1760539,0.9787383,-0.1052444,0.7538592,-0.2028047,-0.6249534,moving,-55.34285,17.95565,101.9117708891,-126.40238322471332,0.5577068999999999,-0.0967962,-0.559437
1367,05/04/2023 16:25:11.968186,1608,True,True,True,True,Eyes,0.3258544,0.1168398,-2.041767,0.8052723,-0.1781218,-0.5655167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196691,-0.4032595,-1.56471,0.4710612,0.125322,-1.950743,0.05448975,0.9022008,-0.08257674,0.4198164,11.23029,130.2591,1.693516,0.1274707,0.05640343,-0.9902365,0.0,0.0,0.0,0.9846563,-0.112042,-2.535946,0.1540858,-0.01235374,0.8410866,-0.6415702,0.02898725,-0.7665165,0.1676555,0.9804239,-0.1032502,0.7485181,-0.194753,-0.6338706,moving,-54.92087,17.48296,102.60353331487418,-128.458575860474,0.5496458,-0.0971961299999999,-0.5628650000000002
1368,05/04/2023 16:25:11.988375,1609,True,True,True,True,Eyes,0.3329839,0.1172665,-2.037685,0.8015803,-0.1746903,-0.5717973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.169412,-0.3958084,-1.584965,0.4801437,0.1278008,-1.946645,0.0494238,0.9049343,-0.07831996,0.4153519,10.53321,130.8222,1.421536,0.130464,0.05640737,-0.9898465,0.0,0.0,0.0,0.9852716,-0.1096499,-2.535565,0.1497691,-0.006407146,0.8463414,-0.6500804,0.02438989,-0.759474,0.1545113,0.9828466,-0.1006923,0.7439907,-0.1828054,-0.6426978,moving,-54.49831,16.98848,103.29049464953486,-130.58708703082235,0.5411673000000001,-0.09732489,-0.5665890000000002
1369,05/04/2023 16:25:11.998727,1610,True,True,True,True,Eyes,0.3401445,0.1177252,-2.033695,0.7978401,-0.1710483,-0.578095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.145208,-0.388118,-1.602486,0.4893157,0.1300005,-1.942618,0.04370465,0.9071673,-0.0741364,0.4118755,9.817469,131.2527,1.059789,0.1335251,0.05643947,-0.9894363,0.0,0.0,0.0,0.9858555,-0.1073798,-2.535203,0.1452524,-0.0006942088,0.8519131,-0.6568971,0.01822491,-0.7537603,0.1403648,0.9851874,-0.09850647,0.7407998,-0.17051,-0.649725,moving,-54.07385,16.48257,103.92232970584456,-132.40298498237834,0.5326042999999999,-0.0971590899999999,-0.5702389999999999
1370,05/04/2023 16:25:12.018579,1611,True,True,True,True,Eyes,0.347375,0.1181681,-2.029701,0.7940647,-0.1673264,-0.5843485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.123927,-0.3761663,-1.619241,0.4981962,0.1305371,-1.939437,0.0389472,0.9091113,-0.0695974,0.4088471,9.113485,131.6353,0.8069268,0.1366483,0.0564982,-0.9890065,0.0,0.0,0.0,0.9864564,-0.1050433,-2.534831,0.1409933,0.003290236,0.8580438,-0.6626541,0.01390528,-0.7487963,0.1277241,0.9872786,-0.09469666,0.7379538,-0.1583905,-0.6560003,moving,-53.65082,15.9789,104.53572431051124,-133.9913909791495,0.5243287999999999,-0.09534356,-0.5730449999999998
1371,05/04/2023 16:25:12.038357,1612,True,True,True,True,Eyes,0.3546687,0.1186351,-2.025727,0.7899982,-0.163969,-0.5907766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.103379,-0.3689066,-1.632721,0.5070861,0.1305297,-1.935237,0.03765568,0.9107155,-0.06713852,0.4057978,8.792088,132.0291,0.8173819,0.139832,0.0565801,-0.9885566,0.0,0.0,0.0,0.9871194,-0.1024655,-2.53442,0.1376961,0.007930961,0.8635551,-0.6678205,0.01409789,-0.744189,0.1230765,0.9881489,-0.09172697,0.7340763,-0.1528493,-0.6616411,moving,-53.21011,15.5119,105.17811243398032,-135.56625594291833,0.5160619,-0.09291251,-0.576859
1372,05/04/2023 16:25:12.048523,1613,True,True,True,True,Eyes,0.3620036,0.1191961,-2.021755,0.7858604,-0.1607498,-0.5971457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.084339,-0.3665776,-1.644706,0.5157094,0.1314011,-1.93184,0.03718599,0.9121205,-0.06588881,0.40288,8.636201,132.4028,0.8545833,0.1430732,0.05668392,-0.9880868,0.0,0.0,0.0,0.9876713,-0.1003197,-2.534078,0.1336606,0.007680768,0.869925,-0.67261,0.01474563,-0.7398505,0.1209268,0.9885517,-0.09023409,0.73005,-0.1501601,-0.666693,moving,-52.77016,15.06668,105.8133036838268,-136.81134096097597,0.5080435999999999,-0.0914307799999999,-0.5798810000000001
1373,05/04/2023 16:25:12.068723,1614,True,True,True,True,Eyes,0.3693656,0.1198259,-2.017837,0.7813814,-0.1578489,-0.6037607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.064409,-0.3696838,-1.655141,0.5241444,0.1338661,-1.927816,0.03817994,0.9135011,-0.06588049,0.3996474,8.677976,132.8174,0.9909737,0.1463691,0.05681202,-0.9875966,0.0,0.0,0.0,0.9882752,-0.09797141,-2.533704,0.1275654,0.009040887,0.8756346,-0.6776487,0.0170969,-0.7351871,0.1224127,0.9884041,-0.08984677,0.7251258,-0.1508808,-0.6718836,moving,-52.30732,14.65162,106.41478151095669,-138.33452972822204,0.5001766000000001,-0.0916899499999999,-0.5835530000000002
1374,05/04/2023 16:25:12.088600,1615,True,True,True,True,Eyes,0.3767542,0.1203982,-2.013911,0.7767181,-0.1549887,-0.6104813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.040775,-0.367712,-1.669775,0.5324146,0.1366682,-1.92469,0.039199,0.9155023,-0.06439021,0.3951874,8.562065,133.3945,1.209975,0.1497154,0.05696511,-0.9870861,0.0,0.0,0.0,0.9888692,-0.09566202,-2.533336,0.1227313,0.006261052,0.8818479,-0.6845808,0.02088115,-0.7286378,0.1226659,0.9886346,-0.08691687,0.7185417,-0.1488806,-0.6793618,moving,-51.83353,14.24526,107.08418039581576,-139.569050367905,0.4925194,-0.0921061699999999,-0.5862989999999999
1375,05/04/2023 16:25:12.098269,1616,True,True,True,True,Eyes,0.3841755,0.1209727,-2.009992,0.771684,-0.1526762,-0.6174089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.013476,-0.3573331,-1.686523,0.5405356,0.1363364,-1.920525,0.04265515,0.917907,-0.06183112,0.3896208,8.438577,134.1296,1.745228,0.1531093,0.05713792,-0.9865553,0.0,0.0,0.0,0.9894871,-0.09325989,-2.532953,0.1192048,0.001833247,0.8873222,-0.6927525,0.03012555,-0.7205461,0.1264883,0.9887149,-0.08027174,0.7099964,-0.1467491,-0.6887453,moving,-51.33739,13.88977,107.72332414654416,-140.88653306302928,0.4849764,-0.08952663,-0.590106
1376,05/04/2023 16:25:12.118137,1617,True,True,True,True,Eyes,0.3916226,0.1215826,-2.006068,0.7665132,-0.1504119,-0.6243666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9879342,-0.3561692,-1.700279,0.548678,0.1366434,-1.916793,0.0478256,0.9199129,-0.06163889,0.3842833,8.636314,134.8334,2.354545,0.156548,0.05732853,-0.9860045,0.0,0.0,0.0,0.9900854,-0.09093328,-2.532583,0.1145597,0.0005844496,0.892539,-0.7000784,0.04061718,-0.7129103,0.1353644,0.9878267,-0.07664767,0.7011186,-0.150162,-0.6970542,moving,-50.83532,13.54466,108.3475309427712,-142.1154138463458,0.4774480000000001,-0.08744892,-0.5934579999999998
1377,05/04/2023 16:25:12.138197,1618,True,True,True,True,Eyes,0.399112,0.1221868,-2.002149,0.7609478,-0.1484245,-0.6316079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9608672,-0.3557504,-1.713617,0.5566144,0.1382513,-1.912426,0.0503755,0.9220156,-0.06092098,0.3789961,8.65732,135.5147,2.708508,0.160029,0.05753689,-0.9854333,0.0,0.0,0.0,0.9906747,-0.08864231,-2.532217,0.1096935,-0.003004948,0.8979537,-0.7076485,0.04671637,-0.7050186,0.1390716,0.9875019,-0.07415596,0.6927429,-0.1505244,-0.7053012,moving,-50.30638,13.22427,108.95080804039364,-143.1135256239692,0.4701106000000001,-0.0867279199999999,-0.5974539999999999
1378,05/04/2023 16:25:12.148693,1619,True,True,True,True,Eyes,0.4066505,0.1227973,-1.998214,0.7552289,-0.1462884,-0.6389279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9308196,-0.350913,-1.729727,0.5648263,0.138808,-1.908723,0.05185798,0.9244765,-0.05910918,0.3730417,8.509911,136.2736,3.001325,0.1635505,0.05776089,-0.9848419,0.0,0.0,0.0,0.9912627,-0.08635585,-2.531853,0.1036523,-0.008087441,0.9032061,-0.7163014,0.05178259,-0.6958671,0.1399833,0.9876336,-0.07059972,0.683606,-0.1479805,-0.7146922,moving,-49.76859,12.89611,109.5128406739426,-144.05057857701058,0.4625207,-0.0848642699999999,-0.6007710000000002
1379,05/04/2023 16:25:12.168775,1620,True,True,True,True,Eyes,0.414251,0.1233821,-1.994252,0.7492552,-0.1441982,-0.6463928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8997098,-0.3434825,-1.745645,0.5734255,0.1395292,-1.904324,0.05284144,0.9269478,-0.05651978,0.3671254,8.255098,137.0232,3.270728,0.1671115,0.05799927,-0.9842299,0.0,0.0,0.0,0.9918799,-0.08395597,-2.531471,0.09623533,-0.01081778,0.9080644,-0.7248534,0.05646282,-0.6865853,0.1394622,0.9880266,-0.06598289,0.674639,-0.1435806,-0.7240489,moving,-49.21521,12.57571,110.04039406128842,-144.91600177124087,0.4545475,-0.0831513399999999,-0.6047820000000002
1380,05/04/2023 16:25:12.188665,1621,True,True,True,True,Eyes,0.4218923,0.1239229,-1.990255,0.7432427,-0.1419607,-0.653787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8709968,-0.3301391,-1.760816,0.5822047,0.1399336,-1.899883,0.05277006,0.9291731,-0.05244173,0.3620812,7.797306,137.6572,3.477091,0.1707119,0.05824937,-0.983597,0.0,0.0,0.0,0.9925073,-0.08151679,-2.531082,0.09000054,-0.01440663,0.9125389,-0.7322251,0.0600887,-0.6784067,0.1360413,0.9889303,-0.0592408,0.6673374,-0.135669,-0.7322941,moving,-48.66381,12.2508,110.56395094237436,-145.84387951088377,0.4463343000000001,-0.0813545799999999,-0.6088719999999999
1381,05/04/2023 16:25:12.198615,1622,True,True,True,True,Eyes,0.4295805,0.124421,-1.986265,0.7370494,-0.1398994,-0.6612006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8453143,-0.3184484,-1.772985,0.5909644,0.1392426,-1.894944,0.05282587,0.9309499,-0.04914705,0.3579474,7.430569,138.1741,3.652636,0.1743507,0.05850795,-0.9829431,0.0,0.0,0.0,0.9931234,-0.07912154,-2.5307,0.08499825,-0.0166553,0.9167127,-0.7381662,0.06317234,-0.6716546,0.1335406,0.989588,-0.05368913,0.6612697,-0.1293246,-0.7389165,moving,-48.105,11.94667,111.06687872614629,-146.67700704713465,0.4381646,-0.0783722,-0.6134459999999999
1382,05/04/2023 16:25:12.218553,1623,True,True,True,True,Eyes,0.4373178,0.1248473,-1.982249,0.7307231,-0.1377372,-0.6686345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8186182,-0.3087186,-1.785663,0.5997376,0.1386196,-1.890803,0.05458316,0.9327917,-0.04640708,0.3532233,7.188632,138.7701,3.990573,0.1780266,0.05877197,-0.9822683,0.0,0.0,0.0,0.9937022,-0.07687102,-2.530341,0.08053112,-0.02017885,0.9203169,-0.744508,0.06904532,-0.6640336,0.1346136,0.9897341,-0.0480162,0.6539015,-0.1251364,-0.7461594,moving,-47.54051,11.63998,111.564521921418,-147.4408631555634,0.4299894000000001,-0.07542088,-0.617216
1383,05/04/2023 16:25:12.238336,1624,True,True,True,True,Eyes,0.4451094,0.1252008,-1.978206,0.7242483,-0.1358936,-0.6760158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7882187,-0.2978856,-1.799248,0.608714,0.1376331,-1.886223,0.05725341,0.9348878,-0.04343958,0.3475921,6.951198,139.4795,4.440372,0.1817392,0.05903738,-0.9815722,0.0,0.0,0.0,0.9942789,-0.07462867,-2.529984,0.07666826,-0.02545189,0.9232175,-0.751804,0.07685251,-0.6548932,0.1372495,0.9896701,-0.0414206,0.644945,-0.1210239,-0.7545859,moving,-46.97279,11.36619,112.05414240177576,-148.22039329703347,0.4216329999999999,-0.07202498,-0.6214120000000001
1384,05/04/2023 16:25:12.248851,1625,True,True,True,True,Eyes,0.452938,0.1254857,-1.974123,0.717661,-0.1341794,-0.6833436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7589289,-0.2916084,-1.81084,0.6177408,0.136259,-1.881482,0.06097043,0.9367217,-0.04174269,0.3421883,6.888021,140.1631,4.949612,0.1854882,0.05930048,-0.9808547,0.0,0.0,0.0,0.9948615,-0.07236323,-2.529623,0.07326907,-0.03000105,0.9259173,-0.7583799,0.0856569,-0.6461605,0.1427924,0.9890803,-0.03647583,0.6359802,-0.1199293,-0.7623298,moving,-46.40317,11.1091,112.55417104690169,-148.9897697162913,0.4131971999999999,-0.06835535,-0.6257869999999999
1385,05/04/2023 16:25:12.273593,1626,True,True,True,True,Eyes,0.4608116,0.1257214,-1.970006,0.711051,-0.1324326,-0.6905563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7315234,-0.2935839,-1.818985,0.6264019,0.1349266,-1.876017,0.06528416,0.9382119,-0.04214259,0.337225,7.071522,140.7961,5.439737,0.1892727,0.05955816,-0.9801159,0.0,0.0,0.0,0.9954886,-0.06992533,-2.529234,0.07073757,-0.03345525,0.928219,-0.7640349,0.09407767,-0.6382793,0.1509238,0.987924,-0.03504647,0.6272743,-0.1231082,-0.769007,moving,-45.83774,10.85618,113.0657010899764,-149.75444634699707,0.4051341,-0.06469597,-0.630881
1386,05/04/2023 16:25:12.288761,1627,True,True,True,True,Eyes,0.4687053,0.1258835,-1.965856,0.704254,-0.1307527,-0.6978037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7022187,-0.2949696,-1.828486,0.6353045,0.1342348,-1.871322,0.06847021,0.9399052,-0.04207166,0.3318435,7.153588,141.4725,5.83012,0.193092,0.05980856,-0.9793553,0.0,0.0,0.0,0.9960876,-0.06759659,-2.528863,0.06843534,-0.03723872,0.9299986,-0.7703838,0.1007886,-0.6295642,0.1566335,0.9870836,-0.03364395,0.6180416,-0.1245295,-0.77622,moving,-45.26359,10.61287,113.56331989171456,-150.49810770704772,0.3968804999999998,-0.0614798399999999,-0.6351739999999999
1387,05/04/2023 16:25:12.298622,1628,True,True,True,True,Eyes,0.4687053,0.1258835,-1.965856,0.704254,-0.1307527,-0.6978037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6695153,-0.2947833,-1.83829,0.6435981,0.1326918,-1.866181,0.07195421,0.9418581,-0.04171501,0.3255547,7.205548,142.2597,6.27168,0.1969446,0.06004879,-0.9785732,0.0,0.0,0.0,0.9966639,-0.0653555,-2.528506,0.06599265,-0.03767021,0.9315581,-0.7776735,0.1083803,-0.6192558,0.1627023,0.9861649,-0.03172918,0.6072495,-0.1254293,-0.7845482,moving,-45.26359,10.61287,114.055511164001,-151.33110425682776,0.3891389,-0.0577918,-0.6399729999999999
1388,05/04/2023 16:25:12.318753,1629,True,True,True,True,Eyes,0.4687053,0.1258835,-1.965856,0.704254,-0.1307527,-0.6978037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.633727,-0.2931182,-1.848501,0.6522267,0.1311273,-1.860615,0.07504009,0.9439965,-0.04085358,0.3187014,7.178564,143.11,6.69295,0.2004094,0.06026419,-0.9778563,0.0,0.0,0.0,0.9972596,-0.0630393,-2.528137,0.06381127,-0.03598248,0.933006,-0.7855968,0.115635,-0.6078374,0.1677154,0.9854,-0.0293005,0.5955747,-0.124962,-0.7935209,moving,-45.26359,10.61287,114.54780915985792,-152.1583318962896,0.3811063,-0.05390963,-0.64517
1389,05/04/2023 16:25:12.338316,1630,True,True,True,True,Eyes,0.4773016,0.1258792,-1.96123,0.6966693,-0.128034,-0.7058748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5989352,-0.2902769,-1.857498,0.6605411,0.1300348,-1.854739,0.0760136,0.9460844,-0.03957714,0.3123781,7.029283,143.8795,6.892477,0.2035255,0.06045741,-0.9772005,0.0,0.0,0.0,0.997881,-0.06062351,-2.527752,0.0614956,-0.03228595,0.9340478,-0.7932839,0.1191045,-0.5970889,0.1685566,0.9853112,-0.02739666,0.5850552,-0.1223766,-0.8017074,moving,-44.62395,10.28073,115.01878410145817,-152.88255221019972,0.3734269,-0.05034887,-0.6506530000000001
1390,05/04/2023 16:25:12.351971,1631,True,True,True,True,Eyes,0.4858946,0.1258267,-1.956561,0.6888786,-0.1252033,-0.7139821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5626786,-0.2852352,-1.867331,0.6691379,0.1287058,-1.849481,0.07620042,0.9482923,-0.03775369,0.3057942,6.788598,144.6714,7.024177,0.2067844,0.06063899,-0.9765049,0.0,0.0,0.0,0.9984738,-0.05831867,-2.527385,0.05936971,-0.03092285,0.9353072,-0.8013669,0.1214308,-0.5857183,0.1676102,0.9855363,-0.02499977,0.5742109,-0.1182064,-0.8101292,moving,-43.97483,9.946212,115.5113672457632,-153.41854939298588,0.3654980999999999,-0.04642247,-0.6554959999999999
1391,05/04/2023 16:25:12.368753,1632,True,True,True,True,Eyes,0.4945431,0.1257168,-1.951815,0.6808655,-0.1217815,-0.7222129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52067,-0.2784134,-1.877416,0.6775809,0.1274575,-1.84335,0.07462326,0.9509509,-0.03543421,0.298108,6.423929,145.5816,6.98231,0.2101728,0.0608077,-0.9757707,0.0,0.0,0.0,0.9990764,-0.05597544,-2.527011,0.05616495,-0.03027339,0.9355296,-0.8111262,0.1207997,-0.5722606,0.1630526,0.9863515,-0.0229008,0.5616837,-0.111884,-0.8197522,moving,-43.31204,9.571337,115.95936793045009,-154.1041473910832,0.3575601,-0.04321148,-0.6613150000000001
1392,05/04/2023 16:25:12.388638,1633,True,True,True,True,Eyes,0.5032047,0.1255711,-1.947019,0.6726193,-0.1183959,-0.7304559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4801597,-0.2720913,-1.886562,0.686458,0.1258762,-1.837562,0.0732415,0.9533834,-0.03337413,0.2908299,6.098517,146.4418,6.945571,0.2136821,0.06096207,-0.9749985,0.0,0.0,0.0,0.9997106,-0.0535096,-2.526618,0.05206707,-0.02504037,0.935569,-0.8201075,0.1202421,-0.5594335,0.1590669,0.9870437,-0.02103506,0.549656,-0.1062383,-0.8286085,moving,-42.63953,9.206716,116.41761375169231,-154.82376467658824,0.3493239999999999,-0.0391356799999999,-0.6667050000000001
1393,05/04/2023 16:25:12.398523,1634,True,True,True,True,Eyes,0.511888,0.1254516,-1.942163,0.6642107,-0.1147273,-0.7386892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4379918,-0.2709499,-1.894003,0.6953436,0.1245896,-1.831249,0.07119009,0.9558466,-0.03263592,0.2832388,5.895676,147.3386,6.790046,0.2173019,0.06110176,-0.9741893,0.0,0.0,0.0,1.000302,-0.05121048,-2.526252,0.05010918,-0.02287152,0.935593,-0.8294154,0.1176061,-0.5461124,0.1545811,0.9877337,-0.02206227,0.536819,-0.1027175,-0.8374214,moving,-41.96108,8.828193,116.88959822643486,-155.41788086575457,0.3409974,-0.0356765399999999,-0.6726720000000002
1394,05/04/2023 16:25:12.418545,1635,True,True,True,True,Eyes,0.5205911,0.1253402,-1.937241,0.6556292,-0.1109518,-0.746887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.395709,-0.2715007,-1.900169,0.7047821,0.125392,-1.824417,0.06900689,0.9582148,-0.0318627,0.2757673,5.68863,148.2183,6.617524,0.2210235,0.06122953,-0.9733437,0.0,0.0,0.0,1.000878,-0.04896981,-2.525895,0.04838052,-0.01811898,0.935227,-0.8383812,0.1146734,-0.5328858,0.1498202,0.9884456,-0.02300293,0.5240909,-0.09912228,-0.8458745,moving,-41.27717,8.449628,117.34692177385696,-156.09957348018685,0.3321619000000001,-0.03413371,-0.6791300000000002
1395,05/04/2023 16:25:12.438404,1636,True,True,True,True,Eyes,0.5292867,0.1251696,-1.932269,0.6470384,-0.1069904,-0.7549135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3557342,-0.2657001,-1.905919,0.7139537,0.125524,-1.817741,0.06749862,0.9603724,-0.02965951,0.2687925,5.350869,149.0346,6.557528,0.2248387,0.06134703,-0.9724621,0.0,0.0,0.0,1.001495,-0.04657056,-2.525512,0.04664013,-0.01206641,0.9343403,-0.8463894,0.1137031,-0.5202857,0.1455921,0.9891285,-0.0206821,0.5122778,-0.0932546,-0.8537422,moving,-40.59997,8.066543,117.79199753893428,-156.6831777681297,0.3235983,-0.0319015899999999,-0.6854289999999998
1396,05/04/2023 16:25:12.448788,1637,True,True,True,True,Eyes,0.5379863,0.124952,-1.927222,0.6382914,-0.1031177,-0.762857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3159007,-0.2575032,-1.911101,0.7230548,0.1240431,-1.811136,0.06663715,0.9624328,-0.02721881,0.2618049,5.007401,149.8524,6.572037,0.2287393,0.06145233,-0.9715453,0.0,0.0,0.0,1.002082,-0.04428861,-2.525149,0.04336083,-0.008550745,0.9330306,-0.8540356,0.1140155,-0.5075668,0.1425196,0.9896373,-0.01750069,0.5003117,-0.08728442,-0.8614348,moving,-39.91962,7.698186,118.2396883857992,-157.16564443108493,0.3150891999999999,-0.02812187,-0.6916679999999997
1397,05/04/2023 16:25:12.468919,1638,True,True,True,True,Eyes,0.5466735,0.124721,-1.922118,0.6295335,-0.09928463,-0.7706038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2792466,-0.2573091,-1.913234,0.731784,0.1223561,-1.803931,0.06812821,0.9640978,-0.02670781,0.2552662,4.949608,150.6336,6.786498,0.2327185,0.06154438,-0.970594,0.0,0.0,0.0,1.002697,-0.04189771,-2.524768,0.03941709,-0.005992085,0.9312579,-0.8603958,0.1177293,-0.4958423,0.1449997,0.9892905,-0.01671621,0.4885641,-0.08627953,-0.868252,moving,-39.2466,7.341547,118.704117552708,-157.6855433696894,0.306964,-0.0240865399999999,-0.698499
1398,05/04/2023 16:25:12.488638,1639,True,True,True,True,Eyes,0.5553649,0.1245497,-1.916948,0.6206713,-0.09559721,-0.7782213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2447959,-0.2570064,-1.915043,0.7406265,0.1215365,-1.797238,0.06943918,0.9656009,-0.02596241,0.2492374,4.861782,151.3507,6.984275,0.2367691,0.06162386,-0.9696088,0.0,0.0,0.0,1.003328,-0.03944474,-2.524377,0.0355317,-0.002997151,0.9290586,-0.8661182,0.1211595,-0.4849333,0.1470427,0.9890082,-0.01552497,0.477722,-0.08475233,-0.8744137,moving,-38.57415,7.003166,119.17966344189313,-158.27640653667265,0.2987685000000001,-0.0207485,-0.7047900000000002
1399,05/04/2023 16:25:12.498544,1640,True,True,True,True,Eyes,0.5640327,0.1244115,-1.911737,0.6117749,-0.0919266,-0.7856723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2124193,-0.2625519,-1.915052,0.7493687,0.1224986,-1.790229,0.07081582,0.9669229,-0.02628578,0.2436272,4.89546,152.0224,7.157283,0.2408855,0.06169503,-0.9685898,0.0,0.0,0.0,1.003902,-0.0372148,-2.524022,0.03232917,-0.001549369,0.9264694,-0.8712619,0.124139,-0.4748604,0.1497547,0.9885884,-0.01632732,0.4674146,-0.08533797,-0.8799097,moving,-37.90662,6.673478,119.6776431145136,-158.8415193547961,0.2905782999999999,-0.0195672999999999,-0.7114579999999999
